41800,388.0897945,142.6857917,141.5645789,148.460174,78,25.719
41900,384.7196775,144.7878703,140.730208,145.8233509,78,26.243
42000,446.1179456,154.910157,158.5685095,154.6002277,81,24.026
42100,432.3453483,146.8934616,153.2502808,155.543463,81,25.983
42200,369.2939075,132.4220412,139.3419836,134.6260198,75,25.278
42300,343.3386938,127.922026,138.4154557,130.8809853,73,25.863
42400,310.3043158,113.6255029,119.5567358,116.9591414,66,25.942
42500,444.6080237,165.4308572,160.8897583,169.4112536,85,23.538
42600,365.0308397,120.0014115,134.4073475,133.7795052,73,25.916
42700,377.1800915,133.7467789,137.6032599,131.1399003,73,25.686
42800,428.6198548,152.5256199,154.6706881,151.9723466,80,24.477
42900,432.9754676,153.7729634,154.657584,154.0490006,82,25.436
43000,414.0324883,137.8442353,144.5811978,143.8825842,76,24.648
43100,374.3940517,125.7321863,137.8104053,126.4945529,74,24.943
43200,413.202144,145.4670454,145.6872063,138.3892943,78,26.172
43300,386.3324955,132.3695673,148.719489,130.1662361,76,25.672
43400,394.7482769,142.6705574,145.8688658,139.1128257,77,25.748
43500,403.8267139,147.6552276,153.239998,149.1909621,80,25.873
43600,357.1216742,142.9446464,142.7047748,144.5836087,75,26.661
43700,406.8224412,141.6943994,144.9571894,145.2102888,77,24.982
43800,419.2926897,147.8200121,142.6485431,146.3015023,79,23.925
43900,449.0252309,157.84025,159.4677517,164.3614655,84,25.584
44000,414.1033509,145.2084085,154.263215,155.6496192,80,24.271
44100,357.3294136,126.3395969,136.1712361,135.5017727,75,24.997
44200,376.6664755,147.9830254,144.1485535,149.643294,79,24.482
44300,310.6313552,109.3224499,123.9386832,125.04289,70,27.086
44400,460.5422183,149.2387042,158.6471396,163.6713908,84,25.323
44500,446.1252039,156.5045786,155.9462324,151.1861237,82,25.933
44600,435.6411382,144.6055016,152.7852457,153.5543805,80,25.039
44700,427.6109574,150.3693825,147.2694162,154.8234984,80,25.166
44800,463.009821,161.2727407,164.6343156,163.6504402,85,25.293
44900,395.2773911,135.439206,148.5670955,143.3029943,75,24.991
45000,396.5227036,134.3490552,143.7189095,143.4682061,75,24.556
45100,432.0244163,152.4574834,147.0791372,157.2876819,79,24.978
45200,462.1657405,158.9154912,161.3213608,154.7870606,83,25.078
45300,386.1064466,133.2846746,137.8120852,137.4468602,75,26.081
45400,406.0721389,142.5531703,141.1016423,147.1246382,77,24.796
45500,355.9411429,132.2826886,130.0832141,132.4928953,73,25.918
45600,389.4300863,144.2007664,150.9345325,143.6228934,77,23.525
45700,446.1323349,147.5547526,158.968093,155.5703634,82,24.633
45800,338.7934535,119.8436246,120.0150043,127.3544354,69,26.433
45900,360.4587845,121.4465402,127.1877927,133.368217,71,26.307
46000,419.6888496,149.1796747,148.75457,149.0402504,81,24.183
46100,325.8484282,120.8613529,123.7159224,129.3415602,70,25.272
46200,409.3596004,144.8561892,147.3778969,145.6197176,78,24.702
46300,333.5680895,118.2716394,133.2528792,126.8388201,71,24.414
46400,404.0871615,145.3266713,148.8740039,140.017519,78,24.248
46500,442.9937884,155.6517604,157.515047,161.6492386,81,25.152
46600,418.3650473,150.3452743,156.2975073,146.1626458,81,24.621
46700,427.4473332,155.7951792,149.2132594,158.8376353,81,25.17
46800,437.120188,153.3854966,148.3455905,152.5681931,81,26.305
46900,399.5205872,142.5120768,147.5695498,145.0333683,77,24.946
47000,394.4417253,142.9751926,149.8693786,148.6575914,79,25.211
47100,457.0707183,157.5867024,163.3068504,159.7027534,84,24.526
47200,390.6819475,137.7307531,145.5544946,140.4346985,76,25.165
47300,437.6907895,147.5536043,152.8899458,154.0541413,79,24.774
47400,457.6472336,158.8609218,159.3303762,166.1020129,83,25.058
47500,386.9370259,131.3552095,135.3944416,138.270843,76,26.027
47600,429.4569348,147.9420726,148.166322,158.9405474,81,25.794
47700,432.4980019,153.7651246,156.7738226,156.4471942,81,25.78
47800,419.4149804,148.2745086,153.6840806,148.1855519,79,24.092
47900,382.1893015,142.5682464,143.860903,142.1397784,77,24.707
48000,466.9317703,165.7492193,169.8312653,167.5979089,86,24.15
48100,371.0782146,141.8061247,147.8463111,141.7630734,77,25.053
48200,370.8770341,137.4428742,133.250129,127.701373,72,25.47
48300,471.2465039,164.1790665,167.3276549,165.5895307,85,25.512
48400,461.9285839,153.9207922,160.7999251,160.9444757,83,24.691
48500,410.7038799,138.7615418,139.1669915,143.0663118,75,25.678
48600,475.9057429,166.3706094,173.6469977,171.1238311,87,25.698
48700,426.1343771,151.9264753,153.1720202,145.8936156,78,24.401
48800,443.3734509,154.5614415,161.1512927,157.0716718,82,24.956
48900,424.2045246,150.4503233,150.4232089,153.4554428,80,25.289
49000,440.2326654,150.947011,154.8343974,152.9836668,81,24.841
49100,416.5074838,147.3558011,153.6758188,141.5255425,80,26.002
49200,437.2924144,159.6875898,156.5611461,161.0778491,83,24.634
49300,435.8474188,152.3531117,153.3000017,153.4180651,81,26.392
49400,378.1733064,132.2876808,139.024596,142.3502367,75,24.848
49500,406.8149232,139.122303,150.6392184,142.8779679,79,25.939
49600,433.668234,152.0850209,154.5844806,160.4115637,81,23.802
49700,442.9726718,148.1358341,158.4864521,160.4535335,81,24.431
49800,449.6815275,161.8229798,163.0225818,170.4199917,86,24.496
49900,400.1569715,145.2217702,151.6243414,153.6769272,79,23.729
50000,432.3255162,160.6013482,162.4876775,160.2167511,83,24.801
50100,423.9576053,146.1892021,152.8154562,155.3297562,80,25.336
50200,461.646792,166.3768873,159.4470652,169.4613667,84,24.224
50300,425.7897295,147.962083,146.1487338,145.3354425,77,24.656
50400,418.7943107,151.7996585,150.0852201,149.5588304,79,23.182
50500,481.3629041,167.393871,168.1588724,166.1140929,86,25.131
50600,467.9513683,161.8370831,168.8420353,162.8564036,85,25.178
50700,414.3738361,144.0322221,148.6742431,153.2745451,80,24.692
50800,413.4875174,146.8958351,147.1065508,149.6365795,78,25.063
50900,442.4982115,144.7031052,158.601931,154.753831,82,25.264
51000,426.747869,148.1481053,152.64896,156.8834145,81,23.164
51100,413.0998673,150.9391395,146.2381013,154.3591269,81,25.054
51200,350.6093162,126.6898988,130.2687498,132.1889059,72,25.632
51300,363.5970809,140.3365291,136.8236069,150.7110492,78,25.768
51400,415.9359867,151.6873622,155.675157,156.3839847,80,24.386
51500,440.9536358,148.2719656,157.0274919,156.6792652,81,25.342
51600,398.5170513,139.5678333,142.7578052,145.7005989,76,25.109
51700,383.1796053,135.2078944,137.9568298,136.7709898,74,26.534
51800,415.3643418,136.2791268,143.7005673,149.3116888,78,25.568
51900,440.4510494,154.3332318,155.6084944,157.2216313,81,24.945
52000,383.5251745,138.163482,136.9297468,143.3188042,74,24.442
52100,345.0862964,132.5845367,135.5172154,139.4332851,75,25.045
52200,439.4609463,156.2488324,157.2317678,157.9223725,84,24.553
52300,353.3522136,122.0392836,129.4860424,136.7136957,72,25.965
52400,408.9163807,136.901387,148.8692977,150.4834894,79,25.642
52500,399.5373461,137.2758253,139.3971294,143.4855439,76,25.525
52600,469.6892922,161.1808475,165.0296019,165.1814542,83,24.375
52700,477.8882631,164.406089,168.3823139,166.5117101,86,23.402
52800,406.4669016,139.1473049,145.4286712,142.7549854,76,25.561
52900,440.9722629,155.7667481,157.4963235,157.9981554,82,24.44
53000,403.8307915,144.2753414,143.3751033,147.938924,78,23.557
53100,450.587981,156.4591103,159.3235127,157.7226021,84,25.136
53200,458.7029908,159.6250503,156.1489101,161.7338249,81,25.234
53300,372.761156,121.100047,134.1516266,135.67682,72,26.187
53400,343.3196748,119.2206573,122.2893304,122.0805587,69,26.438
53500,332.1934155,120.5684458,121.9162105,133.0654239,72,26.968
53600,403.7335659,143.7165356,142.3760194,149.197172,77,26.38
53700,413.6783324,145.9607552,145.4727652,142.1402566,78,25.864
53800,497.2765928,170.6972604,167.9967054,170.6713997,85,24.465
53900,483.2200254,166.5760092,168.3964474,164.1014859,85,23.529
54000,437.2715514,152.1796524,156.5147738,158.8823005,80,23.863
54100,458.0669353,159.6095029,156.5874769,157.3384184,82,25.624
54200,415.9013717,145.6066122,149.4106083,148.458952,78,24.333
54300,474.136393,168.4522891,166.3008808,168.3603904,86,24.525
54400,439.8087936,156.7689731,157.4913097,158.514125,82,25.226
54500,440.6035756,142.994979,158.5057991,155.2728469,82,25.039
54600,439.6123853,142.9567386,153.856141,155.1964736,81,24.26
54700,489.2629152,168.8538491,173.9960344,175.6627898,88,24.755
54800,405.6605369,145.8154148,147.3460291,148.5616071,77,25.4
54900,401.1901826,143.8659351,138.0915173,147.4184631,76,25.285
55000,451.780448,150.6802707,158.4171817,158.6505338,82,25.042
55100,499.0577168,173.0231099,173.8146669,174.1749413,88,24.264
55200,468.2495922,161.9440702,169.0992825,160.6680997,86,24.694
55300,457.8781453,161.1675493,161.1166974,163.8428282,82,24.362
55400,482.6884918,161.1557373,167.1249985,168.2765453,85,23.541
55500,451.4905378,153.7162044,156.7556087,163.6238912,84,24.921
55600,444.5860354,147.1009611,156.5938312,154.1308261,81,26.677
55700,470.9500108,161.4558066,167.5458454,155.2242639,85,24.741
55800,409.2025457,151.848078,148.5757454,153.5952525,80,25.963
55900,398.6804118,149.2027534,147.9923768,153.0631147,79,25.208
56000,402.94107,140.5161023,141.9297937,148.8513858,77,25.258
56100,412.9648557,140.3070563,145.0297596,152.6979772,78,23.415
56200,428.8753038,149.1265562,155.48398,157.3282228,80,25.427
56300,467.9947646,153.012369,161.6069042,162.4988803,84,24.265
56400,467.9409737,157.5890962,162.9241107,165.1278938,84,23.804
56500,426.0346975,146.4056103,153.8691483,159.5341754,82,24.369
56600,392.2490351,137.2049917,147.055635,142.8927696,78,25.572
56700,448.4944861,159.0399889,161.6852773,161.0152334,83,24.243
56800,445.214478,159.7448662,162.9522339,164.6751255,84,25.257
56900,451.6829355,158.8043907,163.3757604,167.3066849,84,24.662
57000,366.9579515,134.6700584,130.9780494,139.8027424,75,27.042
57100,486.7130976,165.6897966,163.7608071,166.7918739,85,24.414
57200,372.1097412,141.8285163,139.0836491,136.4536019,76,26.7
57300,520.1292495,174.7852239,173.3995564,178.9364948,90,25.103
57400,387.9317019,133.6423214,140.824321,142.5973581,75,26.171
57500,432.4501351,149.300503,156.1282063,158.6536174,82,25.173
57600,394.7651509,138.4160383,139.86471,145.0128251,75,25.368
57700,389.5834212,133.5482975,148.3307154,146.463858,76,25.756
57800,437.9131599,154.1825596,152.1776273,156.3995287,82,25.67
57900,375.8831866,130.2161612,131.0652459,135.2867039,72,25.734
58000,455.755876,158.9633613,159.0416121,161.3984726,83,24.877
58100,393.4997471,141.6161041,142.7444963,146.9732069,77,25.433
58200,426.0252479,148.0422967,145.7976972,154.2378136,80,25.422
58300,376.508669,135.4253536,140.9195179,151.1146762,76,25.882
58400,419.1846626,133.9765201,146.3091209,146.2689381,77,25.356
58500,414.0114382,143.7436837,157.8412728,152.0069786,81,26.335
58600,421.2634177,138.3693716,154.5270403,153.5433624,79,24.191
58700,479.2852081,160.011731,168.424878,171.7931494,87,24.972
58800,398.8220951,136.1317741,144.0622615,144.2242216,77,26.804
58900,437.4027585,151.8674265,162.3770455,163.8272525,83,25.139
59000,456.2988036,148.3660688,161.2284976,160.767648,83,25.639
59100,420.5985767,141.1567267,151.9886174,148.8522956,79,25.932
59200,447.6260291,152.6631943,158.9806163,160.3432373,83,25.463
59300,374.5184703,132.7014917,135.7475614,136.9216583,75,25.548
59400,448.5570829,151.686195,159.4259447,155.9203942,82,24.753
59500,410.7607852,135.918744,142.590789,145.5235217,77,25.244
59600,437.6048181,153.3463066,151.4119452,155.7764739,80,25.185
59700,412.4433308,139.2120537,145.416135,146.6144003,77,25.054
59800,373.2562529,133.3488354,140.7234756,142.7680176,75,25.477
59900,350.0588092,132.3309599,134.7409332,136.2238006,75,26.284
60000,440.9939602,152.9934206,158.2194944,159.1251529,81,24.772
60100,424.9490151,149.8405464,150.5921624,155.5055935,78,24.011
60200,416.7466111,143.1725481,145.9405849,152.7201508,78,24.892
60300,462.2908904,157.4534985,164.7270158,165.2308846,85,24.58
60400,382.991151,131.3288496,147.424487,140.831134,75,25.453
60500,467.1281291,157.5473106,164.1976081,163.7278328,82,23.795
60600,436.4984264,145.5255429,155.2741965,155.8758006,81,25.962
60700,456.4958682,154.9522168,161.1371505,164.8316163,84,24.871
60800,396.5652648,135.7609376,150.7759705,153.1713255,78,25.851
60900,433.555258,148.0859977,159.9579158,157.6830866,82,23.745
61000,455.5913074,153.6533455,161.104328,157.8309929,83,24.559
61100,342.9173721,117.701352,125.3851678,126.6116323,70,25.559
61200,450.4340363,156.075204,158.6544699,160.5375594,83,25.563
61300,446.4020608,154.7633475,154.2219947,152.9286265,81,23.747
61400,472.3793,165.478687,162.5173833,164.0368983,85,23.533
61500,432.4606519,151.5823768,156.0065805,152.5875727,81,25.663
61600,408.2964848,134.5250354,151.2665814,142.3773513,79,26.729
61700,418.7468717,144.6116043,153.2049144,151.0775193,80,23.739
61800,447.1852194,158.9995529,148.0916002,152.6962915,81,24.384
61900,451.1661905,148.6601865,165.8304149,158.7395878,85,25.581
62000,467.202117,158.4896079,160.9704362,164.3388649,84,24.319
62100,439.4821147,155.5094346,155.5172487,153.7336074,82,25.915
62200,438.5400101,153.8646057,153.0498766,153.1238614,80,25.619
62300,445.2423076,160.6236315,163.9682555,163.2721316,83,23.774
62400,475.851129,163.5082537,167.1494807,160.8453768,85,24.541
62500,394.6031055,140.6959544,143.5403086,134.4722974,77,24.917
62600,434.0464279,145.7361968,150.6498436,148.039727,80,25.114
62700,473.835423,158.4677582,167.2685667,163.5032141,86,25.004
62800,376.0779958,127.8266889,131.7658471,131.3127783,74,26.203
62900,391.0119413,133.2385226,141.2447954,134.7163531,76,26.075
63000,474.4568703,159.6082803,165.7981098,158.158736,84,24.641
63100,444.6957779,150.6352096,155.5753577,151.4592272,82,24.492
63200,503.1853029,171.5076776,168.4337251,173.600708,88,24.234
63300,455.2269725,159.3612075,161.8686615,160.3947747,83,24.471
63400,451.8706949,154.8746207,161.6430309,161.5225629,83,24.416
63500,387.5860612,128.6000638,141.4523589,134.8096578,74,25.009
63600,444.1047617,159.8418403,159.311295,162.070879,82,25.281
63700,408.6576633,148.8939831,148.216556,152.8562849,80,25.338
63800,373.2544911,133.0167671,138.9020642,136.1745139,75,24.867
63900,421.8667216,146.3806775,142.206816,150.8396851,78,24.815
64000,462.0975816,161.7258844,161.654111,165.5607051,86,25.742
64100,452.4279153,153.8674805,149.658252,157.7785697,81,24.644
64200,436.2253277,150.867392,158.2955173,151.4359422,81,24.252
64300,490.2739007,155.3917587,173.8860254,173.960189,88,24.352
64400,497.5984422,170.6868991,169.6214147,174.4311947,89,24.125
64500,454.1940911,153.5634184,153.4640946,158.615181,82,24.341
64600,323.4836683,115.7933664,124.5605055,130.7215429,69,25.667
64700,442.1831188,155.1314223,162.3120261,153.8635631,82,24.45
64800,404.0635173,130.5802816,148.089376,144.0253118,78,26.119
64900,418.7625186,141.1114995,151.3145358,147.4628593,80,26.414
65000,389.5706565,138.6319342,141.3251859,144.7089059,75,24.12
65100,432.8092524,147.7751746,159.1778512,160.450611,82,24.578
65200,403.5969314,140.5482837,142.8929919,146.7629572,78,25.02
65300,472.0463076,163.0936318,169.0518023,168.6172995,87,24.99
65400,434.2347935,151.7300233,152.075791,152.5305776,81,24.274
65500,405.0111505,148.0529805,150.0610318,152.7305369,78,24.134
65600,370.4139009,139.1559618,134.5677005,134.6903515,74,25.811
65700,346.1519002,133.6553332,137.5596724,133.970498,73,24.567
65800,366.5013087,133.3610637,133.6181432,134.2586037,73,25.014
65900,381.1362379,135.708586,140.0771333,137.4460996,75,26.13
66000,451.4383237,154.8434268,163.1600042,163.6818846,84,23.812
66100,380.9203396,135.3959815,144.9339283,143.7810482,77,26.163
66200,447.6237458,161.3942273,164.4985207,160.421997,84,25.606
66300,415.2644743,148.4172117,155.2771221,155.8710522,80,25.501
66400,408.5778219,145.4909992,144.1040623,146.2057305,76,24.866
66500,410.1994338,139.6051598,145.1282333,149.6237968,78,25.756
66600,478.3489892,162.6748065,163.8524856,166.016941,85,24.296
66700,421.1077589,146.0431174,152.3854099,146.0290689,76,23.91
66800,423.3486343,144.8598927,151.4199228,148.639687,79,25.552
66900,419.0624618,145.7528079,152.8485764,153.6040751,78,23.7
67000,476.8581795,164.8219657,162.0290883,159.909699,85,23.886
67100,431.850462,149.8602519,151.5199879,149.6374619,80,25.395
67200,454.5703623,153.8503253,160.7617325,155.3824806,82,24.086
67300,426.8191332,145.9828931,157.0137124,152.2877753,79,23.85
67400,404.4507105,145.8231011,152.0754853,148.4087081,81,25.932
67500,427.5847492,148.4717665,149.3338449,148.2375851,78,24.527
67600,381.2014789,131.4840104,134.8819781,135.4498794,73,24.785
67700,421.2837676,149.2719747,153.7439589,146.7332291,79,24.649
67800,432.0392332,150.7212639,151.4064458,150.1918164,81,26.04
67900,433.3602443,147.3525674,152.4878425,154.7260846,80,25.612
68000,470.9497302,161.2032334,167.4969812,160.9954036,83,23.766
68100,425.5473752,153.4452719,158.6026361,148.1617406,81,26.328
68200,438.4714209,151.6346757,154.4156745,154.0304582,82,24.605
68300,400.9156757,136.9425494,148.6657437,145.2380589,76,25.487
68400,478.5661203,162.5899504,170.3644293,163.5972057,84,24.552
68500,446.0442222,153.0475224,150.8114479,158.0292227,80,24.036
68600,396.3442044,143.4202891,144.3105407,144.6194586,77,26.02
68700,360.2224005,142.4699321,140.1100104,136.5447207,76,25.67
68800,446.6908482,157.4943318,162.4446393,161.9488834,83,24.043
68900,428.6016166,148.7197071,158.1615432,154.861677,80,23.579
69000,369.1408586,135.6116457,128.4418056,132.5560933,72,24.092
69100,429.2969374,142.5843542,147.8538352,152.7185036,79,27.093
69200,393.0059558,134.7284553,136.8412146,140.7044032,75,25.533
69300,397.4434974,139.832925,145.7426729,144.7045333,77,24.705
69400,441.6407044,160.1727762,163.7925375,162.3932902,83,23.928
69500,403.3839594,146.7838438,145.2912018,152.0013415,78,24.977
69600,356.1294965,128.9504235,135.547973,135.5936285,72,24.351
69700,455.3574532,158.5808514,159.4462687,159.8007594,83,25.289
69800,379.3645179,144.6891406,142.6968994,143.0683433,76,25.1
69900,413.9184834,140.6838132,144.235654,150.1114809,78,24.639
70000,437.8217918,152.3784434,159.7532265,158.3653852,82,24.621
70100,409.946058,143.5010522,147.7216922,150.6512704,79,24.21
70200,420.7310341,142.1003536,152.4368544,156.4671316,80,25.826
70300,429.6800154,147.5340365,149.1118628,143.04269,77,25.52
70400,387.3565415,136.8919281,142.3619827,140.8932266,74,24.789
70500,420.3740574,148.29683,155.6266696,151.8466276,81,25.155
70600,396.8953349,140.5681025,141.9367144,141.5646324,76,24.567
70700,393.2240051,145.1513634,142.6110494,140.3061363,76,25.172
70800,457.9566028,159.840403,164.2608424,159.3298412,82,24.435
70900,393.7214381,141.4437012,143.6301347,144.7066828,76,24.362
71000,396.0758607,143.5604453,150.5286387,148.6711523,78,23.134
71100,415.8798411,149.5322299,152.0670086,147.0204992,78,23.91
71200,422.6639167,148.0144763,153.551203,152.8571518,81,26.066
71300,346.8508062,118.4478543,120.46746,128.7629476,70,26.312
71400,322.3600442,125.7910273,134.2433735,124.3499092,69,25.094
71500,371.7107928,135.8372473,137.1709934,141.6466289,76,26.471
71600,423.5357107,152.435661,148.1878561,154.9701587,82,25.949
71700,407.1319659,141.9683008,144.1477659,143.6414748,77,26.032
71800,419.2438921,162.775843,162.6941499,164.9861231,85,24.592
71900,359.2266559,117.3402843,129.1573364,133.8401149,72,25.757
72000,361.2498976,135.2380938,130.3392202,137.1935152,74,26.373
72100,391.8217811,140.4132023,142.8327545,139.8037185,77,25.809
72200,372.1131463,131.3431468,138.9704832,138.1039208,74,27.233
72300,353.4820838,127.1690476,134.3491959,129.6220003,73,25.512
72400,435.2594713,156.397157,155.741118,154.4310518,82,25.26
72500,415.5985597,144.6944187,147.4232578,149.7549918,80,27.017
72600,355.8036012,134.0917169,137.647376,138.8661666,75,24.986
72700,391.0000662,138.6970048,142.9266207,144.8813225,77,25.561
72800,424.736063,148.209992,149.7136712,156.156039,78,25.26
72900,408.1072638,144.986227,149.5852041,148.72876,80,24.75
73000,412.7687168,149.3535038,157.7542437,158.0716151,83,26.259
73100,415.4745693,149.6359098,145.2214577,151.8333559,78,24.421
73200,394.4736061,139.6470497,135.9322441,147.0581756,77,23.788
73300,406.7291458,143.8142897,142.5434989,143.8542684,76,25.349
73400,367.2951814,132.8871343,131.8749193,135.0628244,74,26.733
73500,400.8669281,143.0846779,142.1533584,145.3236368,77,24.825
73600,367.6224578,129.4119755,131.7775337,141.4418995,74,24.739
73700,442.4115165,152.3690248,157.6813742,157.2498128,83,24.648
73800,434.6305752,151.8221856,162.5784627,163.1491942,84,24.818
73900,473.8864757,160.6221484,160.6305252,168.3086673,85,24.008
74000,300.0478841,100.7280935,121.0025676,128.9877451,69,26.638
74100,401.5463051,140.3664673,150.58736,155.4739787,80,26.582
74200,478.0265017,164.1360564,170.4503185,170.5937638,87,23.474
74300,388.6974596,129.8008199,140.4233507,145.4489215,76,25.144
74400,341.7180722,125.4894279,123.8878636,129.1873349,72,25.909
74500,472.523174,160.1237398,164.9231121,166.9650102,86,24.913
74600,477.3805282,169.3519151,165.6740648,166.9116717,86,23.928
74700,428.7470373,148.612868,152.9474457,153.003014,80,24.072
74800,345.3560224,120.9253514,128.3986082,124.4037647,71,27.131
74900,417.8006346,145.9444805,145.6232461,150.7131048,78,24.376
75000,435.314251,154.5828423,156.8747207,159.3513876,82,24.444
75100,510.7573845,173.9865648,174.3114122,178.3534759,89,23.789
75200,329.237464,119.6094327,128.8178545,128.5940226,71,24.999
75300,490.9665747,163.3865597,170.9411291,172.4079343,87,24.767
75400,391.8599889,142.5492197,143.7264489,144.5739557,76,24.475
75500,344.3928049,134.214163,127.8379539,133.0677064,74,26.727
75600,428.9587674,149.1984755,153.7123828,147.5730465,80,24.782
75700,442.126812,145.469236,155.1920771,158.3082441,82,25.306
75800,417.7869362,143.2398247,153.3152251,150.0549629,80,26.397
75900,437.9501426,153.6194852,160.8915484,156.0902132,83,25.977
76000,384.1704788,135.7746552,148.9630813,148.3939582,78,24.47
76100,423.6661518,145.1169528,149.4932215,152.942919,79,25.272
76200,436.1611196,154.194224,148.9099572,155.677826,82,25.174
76300,397.8245103,137.0215268,142.6701098,143.6530874,77,25.586
76400,331.6862889,120.8193358,129.0119134,126.3894402,72,26.082
76500,432.7050955,152.1119993,154.7610354,156.8354978,81,24.496
76600,457.9111217,157.6982414,162.087139,156.8687996,83,24.609
76700,461.5050275,152.8472859,164.1591757,164.5113025,84,24.72
76800,427.5966559,157.6033606,159.9668391,160.7250653,81,24.889
76900,453.9321681,152.5667974,155.7360283,154.3955137,79,25.033
77000,399.5200931,132.2625774,144.9309579,144.4090281,78,25.304
77100,424.3790455,149.87449,155.4247976,156.4208687,81,24.484
77200,438.2541728,153.6451885,154.8222483,155.5475009,81,24.618
77300,385.317719,134.8654227,143.1463796,149.4283724,79,25.534
77400,409.6353624,140.1191153,146.9421354,148.673022,77,24.497
77500,386.5248433,128.6277103,141.8421728,145.0967539,77,25.652
77600,332.53006,121.3539753,122.046118,127.6530507,70,26.254
77700,446.6442077,152.3617866,163.7824888,160.0958237,83,25.598
77800,409.067367,143.2553757,148.307119,148.3734875,79,25.229
77900,398.0114346,137.9289151,144.3824005,143.048491,77,24.251
78000,444.0800792,157.0831238,161.7385895,160.2115093,83,24.888
78100,418.6189104,152.5970804,146.6017418,150.2335432,81,25.908
78200,437.3235615,155.6210193,153.2454398,153.1292835,82,25.219
78300,371.6690602,137.9039662,142.2114545,134.8790045,74,24.516
78400,370.1688566,123.8901677,130.9885022,137.1413923,73,26.57
78500,424.6085963,147.0616387,152.3658891,142.3854021,81,25.747
78600,474.194784,164.4831944,165.9575272,159.7617315,86,24.425
78700,406.6054656,143.5789964,137.8748376,142.360369,78,26.346
78800,433.9230974,153.041962,157.2675692,152.1631947,81,25.743
78900,385.9964864,142.9550426,143.3411261,137.8226514,78,25.517
79000,428.8609792,145.3096606,152.027397,148.6164482,80,26.45
79100,425.4391561,152.9031268,154.6520631,151.2042242,81,25.26
79200,419.3789342,152.9530556,146.0146977,153.0450651,80,25.191
79300,416.3203483,148.092373,156.9653144,152.3007656,82,25.425
79400,433.06063,141.2940118,148.4100297,158.187863,82,25.837
79500,440.6392457,153.1678185,154.9170395,154.0433619,82,25.106
79600,445.3052751,147.7692109,158.3379326,154.7002374,82,25.177
79700,483.4116905,163.792135,169.9966007,163.9729895,87,24.571
79800,406.9397429,139.2683089,148.9055997,150.4223342,79,24.791
79900,426.7560241,153.7280156,149.3499919,151.0444196,80,25.361
80000,379.1873491,136.7279266,140.9942926,136.139539,77,26.333
80100,430.9744617,149.6224976,161.4661668,157.23042,83,25.29
80200,448.1295775,162.4256494,163.1500834,164.1816632,84,24.662
80300,446.9165113,150.4269827,159.5796816,152.2854393,83,24.776
80400,437.5492438,153.9607063,157.214289,154.3421634,81,24.177
80500,397.2182728,136.9011359,137.3859081,141.9485143,74,25.901
80600,397.0506169,133.171154,143.2138992,143.2868908,74,25.273
80700,432.2684862,144.9309449,152.057829,153.1328549,79,25.58
80800,455.4849814,160.9082605,161.0761761,160.7451674,82,24.883
80900,457.9903303,155.6249669,160.7004529,160.3896144,82,25.005
81000,386.8634574,135.0146953,141.1791868,139.5704568,75,25.932
81100,397.415346,144.5287696,146.1181307,145.7790024,79,24.953
81200,434.6878432,149.6947964,169.2034345,164.8239259,84,25.256
81300,384.1315294,141.8802834,148.3319129,148.47324,78,24.307
81400,327.4280514,127.454371,135.2880707,130.0137629,70,25.48
81500,366.6296535,140.0404874,141.3491262,139.4264562,75,25.43
81600,397.2355153,140.8196558,144.8579363,145.1787288,76,24.691
81700,402.0714682,151.5439398,149.6299681,150.6901482,79,25.572
81800,445.2496361,159.36335,163.6623381,153.0938084,84,24.757
81900,437.9415628,145.8980049,158.8243585,160.190756,83,26.308
82000,369.9751987,130.7348961,136.5545232,138.4370878,73,25.153
82100,492.9887399,164.5391293,176.2849667,175.2543035,88,23.461
82200,468.2895817,159.8878463,165.1978706,167.9763479,85,24.196
82300,361.675592,138.1171853,134.3255459,135.2463562,75,26.757
82400,421.6813385,143.4000225,150.8530022,142.526109,79,25.228
82500,339.283355,126.7909284,120.6207996,127.3261231,72,26.456
82600,407.8329646,139.0106707,145.3160954,147.2074125,79,26.535
82700,443.0388169,150.2017127,159.8949335,157.1217826,82,24.62
82800,356.7630757,135.7621839,144.0147752,143.4845885,75,24.309
82900,305.4614459,130.8560358,129.2018385,135.3763153,71,26.326
83000,381.8081866,146.9729801,144.9132512,145.3533169,78,24.675
83100,372.3730728,137.0186748,140.9604766,142.8481058,75,26.109
83200,401.4146652,139.1507063,137.8336384,141.5752446,76,26.365
83300,487.4278884,166.8294375,168.1636221,165.9928123,86,24.721
83400,418.231747,146.6531461,152.513981,153.8901023,79,24.994
83500,328.9640816,117.5409623,117.5173511,125.7885116,70,27.533
83600,407.4213211,149.5036808,146.3957795,146.960936,79,25.261
83700,356.7595449,126.5681594,128.1843126,131.2296549,71,26.493
83800,418.2476841,137.9135347,144.8399194,146.5011333,77,25.842
83900,423.8014018,145.3001008,152.14376,148.2231002,79,24.69
84000,344.0255174,133.8942159,127.4353615,133.8966058,73,26.143
84100,382.4924889,138.1027148,143.2008999,140.5530024,75,25.773
84200,324.5775206,121.0184048,133.6986149,137.5912384,73,25.67
84300,363.2241083,130.8631483,138.1411422,133.938023,74,25.576
84400,273.2754352,101.6660442,108.580753,117.2994533,66,27.767
84500,333.2746258,110.0323548,126.1588439,126.4095612,69,25.91
84600,366.5125869,118.0203035,136.085259,134.2361775,74,26.18
